0,15,"Panel","Panel","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel",15,false,false,false,"HabLevel1","HabLevel2","HabLevel1",0,3,12,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"PanelAndCargo","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",2,15,0,33,"None","None","None","None",51,"2019vagle_qm42_blue","qm","2019vagle"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel",21,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,3,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"None","Panel","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel1",2,9,0,36,"None","None","None","None",48,"2019vagle_qm43_red","qm","2019vagle"
0,12,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","None","None","None",9,false,false,false,"HabLevel1","HabLevel1","HabLevel1",1,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Cargo","HabLevel2","HabLevel1","HabLevel1",0,12,0,18,"None","None","None","None",30,"2019vagle_qm43_blue","qm","2019vagle"
0,12,"PanelAndCargo","PanelAndCargo","None","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",24,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,9,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"None","PanelAndCargo","None","PanelAndCargo","None","None","None","None","Panel","Panel","Cargo","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",1,12,0,41,"None","None","None","None",53,"2019vagle_qm44_red","qm","2019vagle"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",21,false,false,false,"HabLevel2","HabLevel1","HabLevel3",0,0,21,true,"CrossedHabLineInSandstorm","CrossedHabLineInTeleop","CrossedHabLineInSandstorm",2,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",2,9,0,44,"None","None","None","None",53,"2019vagle_qm44_blue","qm","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",21,false,false,false,"HabLevel1","HabLevel2","HabLevel2",0,0,15,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",2,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",1,15,0,38,"None","None","None","None",53,"2019vagle_qm45_red","qm","2019vagle"
0,12,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","Panel","Panel",12,false,false,false,"HabLevel3","HabLevel1","HabLevel2",0,0,21,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"Panel","Panel","None","Panel","Panel","None","None","Panel","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel1",3,12,0,43,"None","None","None","None",55,"2019vagle_qm45_blue","qm","2019vagle"
0,6,"Panel","Panel","None","None","PanelAndCargo","None","Panel","Panel",3,false,false,false,"None","None","None",0,0,0,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",2,"None","None","None","None","None","None","None","None","Panel","Panel","Cargo","Cargo","Panel","Panel","HabLevel1","HabLevel1","HabLevel1",0,6,0,5,"None","None","None","None",11,"2019vagle_qm46_red","qm","2019vagle"
0,12,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","Panel","Panel",12,false,false,false,"HabLevel1","HabLevel1","None",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"Panel","None","Panel","None","Panel","None","Panel","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",2,12,0,30,"Panel","None","Panel","None",42,"2019vagle_qm46_blue","qm","2019vagle"
0,6,"PanelAndCargo","PanelAndCargo","Panel","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"None","HabLevel3","HabLevel1",0,3,15,true,"None","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"None","None","None","None","None","None","None","None","Panel","Panel","Cargo","Cargo","Panel","Panel","None","HabLevel1","HabLevel1",1,6,0,39,"None","None","None","None",48,"2019vagle_qm47_red","qm","2019vagle"
0,6,"None","None","Panel","None","PanelAndCargo","Panel","Panel","Panel",15,false,false,false,"HabLevel1","HabLevel1","HabLevel2",1,0,12,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",16,"Panel","PanelAndCargo","None","PanelAndCargo","None","Panel","None","Panel","Cargo","Cargo","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",2,6,0,43,"None","PanelAndCargo","None","PanelAndCargo",49,"2019vagle_qm47_blue","qm","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","PanelAndCargo","Panel",15,false,false,false,"None","HabLevel1","HabLevel1",1,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",0,15,0,21,"None","None","None","None",36,"2019vagle_qm48_red","qm","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","None","PanelAndCargo",21,false,false,false,"HabLevel3","HabLevel2","HabLevel2",0,3,24,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"PanelAndCargo","None","PanelAndCargo","None","None","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Cargo","HabLevel2","HabLevel2","HabLevel1",3,15,0,53,"None","None","None","None",71,"2019vagle_qm48_blue","qm","2019vagle"
0,15,"Panel","None","None","None","PanelAndCargo","PanelAndCargo","Panel","Panel",6,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,3,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",2,"None","None","None","None","None","None","None","None","Panel","Cargo","Cargo","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",0,15,1,17,"None","None","None","None",35,"2019vagle_qm49_red","qm","2019vagle"
0,3,"Panel","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"HabLevel1","HabLevel1","None",1,10,6,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",10,"None","None","None","Panel","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",2,3,0,34,"None","None","None","Panel",47,"2019vagle_qm49_blue","qm","2019vagle"
0,12,"Panel","Panel","Panel","None","None","PanelAndCargo","None","Panel",3,false,false,false,"None","HabLevel1","None",0,0,3,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",8,"None","Panel","None","None","None","None","None","None","Panel","Cargo","Cargo","Cargo","Cargo","Panel","HabLevel2","HabLevel2","HabLevel1",2,12,0,14,"None","None","None","None",26,"2019vagle_qm5_red","qm","2019vagle"
0,0,"None","None","None","None","None","None","None","None",0,false,false,false,"None","None","None",0,0,0,false,"None","CrossedHabLineInTeleop","None",0,"None","None","None","None","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","None","HabLevel2","None",0,0,0,0,"None","None","None","None",0,"2019vagle_qm5_blue","qm","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",24,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,3,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",16,"Panel","None","Panel","None","Panel","None","Panel","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",2,15,0,49,"Panel","None","Panel","None",67,"2019vagle_qm50_red","qm","2019vagle"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"HabLevel1","HabLevel1","HabLevel3",1,0,18,true,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel2",1,9,0,36,"None","None","None","None",45,"2019vagle_qm50_blue","qm","2019vagle"
0,12,"Panel","Panel","PanelAndCargo","Panel","Panel","Panel","Panel","Panel",3,false,false,false,"HabLevel3","HabLevel1","HabLevel2",1,0,21,true,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"Panel","Panel","Panel","None","Panel","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",3,12,0,36,"None","None","None","None",48,"2019vagle_qm51_red","qm","2019vagle"
0,12,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"None","HabLevel2","None",0,3,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",0,12,0,24,"None","None","None","None",39,"2019vagle_qm51_blue","qm","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","None",21,false,false,false,"HabLevel3","HabLevel1","HabLevel1",0,0,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",18,"PanelAndCargo","Panel","Panel","PanelAndCargo","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel2","HabLevel1","HabLevel2",3,15,0,57,"None","None","None","None",72,"2019vagle_qm52_red","qm","2019vagle"
0,9,"Panel","Panel","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",15,false,false,false,"HabLevel1","HabLevel1","None",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",2,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel1",0,9,0,23,"None","None","None","None",32,"2019vagle_qm52_blue","qm","2019vagle"
0,12,"PanelAndCargo","None","None","None","None","PanelAndCargo","None","None",6,false,false,false,"HabLevel1","None","HabLevel1",2,3,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInTeleop","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Panel","Cargo","Cargo","Panel","Cargo","Cargo","HabLevel2","HabLevel1","HabLevel2",0,12,0,12,"None","None","None","None",27,"2019vagle_qm53_red","qm","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","Panel","Panel","PanelAndCargo",15,false,false,false,"HabLevel1","None","HabLevel1",1,6,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","None","None","Panel","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",2,15,0,25,"None","None","None","None",46,"2019vagle_qm53_blue","qm","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"HabLevel1","None","HabLevel1",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",0,15,0,24,"None","None","None","None",39,"2019vagle_qm54_red","qm","2019vagle"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",24,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInTeleop","CrossedHabLineInSandstorm",4,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",2,9,0,37,"None","None","None","None",46,"2019vagle_qm54_blue","qm","2019vagle"
0,3,"PanelAndCargo","None","None","None","None","None","None","PanelAndCargo",6,false,false,false,"HabLevel1","None","None",0,0,3,false,"CrossedHabLineInSandstorm","None","None",0,"None","None","None","None","None","None","None","None","Panel","Cargo","Cargo","Cargo","Cargo","Panel","HabLevel1","None","None",0,3,0,9,"None","None","None","None",12,"2019vagle_qm55_red","qm","2019vagle"
0,12,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","Panel","Panel","Panel",12,false,false,false,"HabLevel1","HabLevel1","HabLevel3",0,0,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",16,"Panel","Panel","Panel","Panel","Panel","None","None","Panel","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel1",3,12,0,46,"Panel","None","None","None",58,"2019vagle_qm55_blue","qm","2019vagle"
0,9,"Panel","PanelAndCargo","None","None","PanelAndCargo","Panel","Panel","Panel",6,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","None","None","None","None","None","None","None","Panel","Panel","Cargo","Cargo","Panel","Panel","HabLevel1","HabLevel1","HabLevel1",0,9,0,19,"None","None","None","None",28,"2019vagle_qm56_red","qm","2019vagle"
0,12,"None","None","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",15,false,false,false,"None","HabLevel1","HabLevel2",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","None","None","None","None","None","None","None","Cargo","Cargo","Cargo","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",2,12,0,28,"None","None","None","None",40,"2019vagle_qm56_blue","qm","2019vagle"
0,9,"PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","None","Panel",12,false,false,false,"HabLevel2","HabLevel1","HabLevel1",0,0,12,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",4,"None","None","None","None","None","None","None","None","Panel","Cargo","Panel","Panel","Cargo","Panel","HabLevel2","HabLevel1","HabLevel2",0,9,0,28,"None","None","None","None",37,"2019vagle_qm57_red","qm","2019vagle"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","Panel",18,false,false,false,"HabLevel1","None","HabLevel3",0,0,15,true,"CrossedHabLineInSandstorm","CrossedHabLineInTeleop","CrossedHabLineInSandstorm",10,"None","None","None","Panel","None","None","None","None","Cargo","Cargo","Cargo","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel2",3,9,0,43,"None","None","None","None",52,"2019vagle_qm57_blue","qm","2019vagle"
0,9,"PanelAndCargo","None","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","None","PanelAndCargo",15,false,false,false,"None","None","HabLevel3",0,0,12,false,"CrossedHabLineInSandstorm","None","CrossedHabLineInSandstorm",2,"None","None","None","None","None","None","None","None","Panel","Cargo","Panel","Panel","Cargo","Panel","HabLevel1","None","HabLevel2",0,9,0,29,"None","None","None","None",38,"2019vagle_qm58_red","qm","2019vagle"
0,12,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",27,false,false,false,"None","HabLevel1","None",0,0,3,false,"None","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"Panel","None","PanelAndCargo","Panel","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","None","HabLevel2","HabLevel2",2,12,0,40,"None","None","None","None",52,"2019vagle_qm58_blue","qm","2019vagle"
0,15,"Panel","Panel","PanelAndCargo","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",24,false,false,false,"HabLevel1","HabLevel1","HabLevel2",0,0,12,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"None","PanelAndCargo","None","PanelAndCargo","None","PanelAndCargo","None","PanelAndCargo","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",2,15,0,46,"None","Panel","None","None",61,"2019vagle_qm59_red","qm","2019vagle"
0,15,"Panel","Panel","Panel","None","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",12,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"Panel","None","Panel","Panel","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",0,15,0,33,"None","None","None","Panel",48,"2019vagle_qm59_blue","qm","2019vagle"
0,6,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","Panel","PanelAndCargo","Panel",12,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,3,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","None",0,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel1",2,6,0,18,"None","None","None","None",27,"2019vagle_qm6_red","qm","2019vagle"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","Panel","Panel","Panel","Panel",9,false,false,false,"HabLevel1","HabLevel1","None",1,0,6,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",2,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",0,9,0,17,"None","None","None","None",26,"2019vagle_qm6_blue","qm","2019vagle"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"None","HabLevel1","HabLevel1",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel1",0,9,0,24,"None","None","None","None",33,"2019vagle_qm60_red","qm","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","Panel",18,false,false,false,"HabLevel2","HabLevel1","HabLevel1",0,0,12,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",16,"Panel","Panel","Panel","None","None","Panel","None","Panel","Panel","Panel","Cargo","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",2,15,0,46,"None","None","None","Panel",61,"2019vagle_qm60_blue","qm","2019vagle"
0,9,"PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","None","PanelAndCargo","PanelAndCargo",15,false,false,false,"None","HabLevel2","HabLevel1",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"None","Panel","None","Panel","None","Panel","None","None","Panel","Panel","Cargo","Cargo","Panel","Panel","HabLevel1","HabLevel1","HabLevel1",0,9,0,32,"None","None","None","None",41,"2019vagle_qm61_red","qm","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","PanelAndCargo","PanelAndCargo","Panel","Panel",15,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"Panel","None","Panel","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",2,15,0,32,"None","None","None","None",47,"2019vagle_qm61_blue","qm","2019vagle"
0,12,"Panel","PanelAndCargo","PanelAndCargo","Panel","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"None","HabLevel1","HabLevel1",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"None","PanelAndCargo","Panel","Panel","None","Panel","None","Panel","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",2,12,0,36,"None","None","None","None",48,"2019vagle_qm62_red","qm","2019vagle"
0,12,"PanelAndCargo","Panel","PanelAndCargo","None","None","PanelAndCargo","Panel","PanelAndCargo",12,false,false,false,"HabLevel3","HabLevel1","None",0,0,15,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","None",2,"None","None","Panel","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","None",1,12,0,29,"None","None","None","None",41,"2019vagle_qm62_blue","qm","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",24,false,false,false,"HabLevel1","HabLevel1","HabLevel2",0,0,12,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"None","PanelAndCargo","Panel","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",2,15,0,42,"None","None","None","None",57,"2019vagle_qm63_red","qm","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",21,false,false,false,"None","HabLevel1","HabLevel1",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","None","None","Panel","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",0,15,0,31,"None","None","None","None",46,"2019vagle_qm63_blue","qm","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",30,false,false,false,"HabLevel1","HabLevel3","HabLevel2",1,3,21,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",18,"PanelAndCargo","Panel","Panel","PanelAndCargo","None","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Cargo","HabLevel1","HabLevel2","HabLevel2",3,15,0,69,"None","None","None","None",87,"2019vagle_qm64_red","qm","2019vagle"
0,12,"Panel","PanelAndCargo","PanelAndCargo","None","None","Panel","PanelAndCargo","PanelAndCargo",12,false,false,false,"None","HabLevel1","None",1,3,3,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",2,"None","None","None","Panel","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel1",0,12,0,17,"None","None","None","None",32,"2019vagle_qm64_blue","qm","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","Panel","PanelAndCargo","Panel","Panel",15,false,false,false,"None","HabLevel3","HabLevel1",0,0,15,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"Panel","None","Panel","None","Panel","None","PanelAndCargo","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",3,15,0,42,"None","None","Panel","None",57,"2019vagle_qm65_red","qm","2019vagle"
0,12,"PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","PanelAndCargo","Panel","Panel","Panel",12,false,false,false,"HabLevel1","None","HabLevel1",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"Panel","None","None","None","None","None","None","None","Panel","Panel","Cargo","Cargo","Panel","Panel","HabLevel1","HabLevel2","HabLevel1",0,12,0,28,"None","None","None","None",40,"2019vagle_qm65_blue","qm","2019vagle"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",24,false,false,false,"HabLevel1","HabLevel1","HabLevel3",0,3,18,true,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",3,9,0,46,"None","None","None","None",58,"2019vagle_qm66_red","qm","2019vagle"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",27,false,false,false,"HabLevel1","None","HabLevel1",1,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInTeleop","CrossedHabLineInSandstorm",6,"None","PanelAndCargo","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",0,9,0,39,"None","None","None","None",48,"2019vagle_qm66_blue","qm","2019vagle"
0,12,"Panel","Panel","Panel","Panel","Panel","None","Panel","None",0,false,false,false,"HabLevel2","HabLevel1","None",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","None",26,"Panel","Panel","Panel","None","Panel","Panel","Panel","None","Cargo","Panel","Cargo","Cargo","Panel","Cargo","HabLevel2","HabLevel2","None",2,12,0,35,"Panel","Panel","Panel","None",47,"2019vagle_qm67_red","qm","2019vagle"
0,6,"Panel","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",15,false,false,false,"None","HabLevel2","HabLevel1",0,0,9,false,"None","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",2,"None","None","None","Panel","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",0,6,0,26,"None","None","None","None",32,"2019vagle_qm67_blue","qm","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel",18,false,false,false,"HabLevel2","HabLevel1","HabLevel3",0,3,21,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",2,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",3,15,0,41,"None","None","None","None",59,"2019vagle_qm68_red","qm","2019vagle"
